id,identifiant,numero,adresse,postal,commune,source,geom,date,X,Y,labels
6374,751186366A-9,9,Impasse Milord,75018,Paris 18e Arrondissement,OSM,0101000000D3A0681EC0A202406BBA9EE8BA724840,2020-04-12,650790.4880649159,6866510.337452572,-1
6385,751129047N-85,85,Boulevard Soult,75012,Paris 12e Arrondissement,OSM,0101000000EAB303AE2B4603400D1D3BA8C46B4840,2020-04-12,656621.6210306578,6860440.670185375,-1
6390,751122584N-256B,256B,Avenue Daumesnil,75012,Paris 12e Arrondissement,OSM,01010000009E60FF756E3A0340CEE2C5C2106B4840,2020-04-12,656171.1825208716,6859790.708332735,-1
6394,751119907C-12,12,Boulevard Voltaire,75011,Paris 11e Arrondissement,OSM,0101000000AC8BDB6800EF0240A9F6E978CC6E4840,2020-04-12,653532.3230318801,6863061.337412502,-1
6396,751150212B-68,68,Rue d'Alleray,75015,Paris 15e Arrondissement,OSM,0101000000BDA772DA5372024022718FA50F6B4840,2020-04-12,649073.1645977708,6859759.487178719,-1
6397,751080904G-7,7,Rue de Berri,75008,Paris 8e Arrondissement,OSM,010100000043588D25AC6D02403BE2900DA46F4840,2020-04-12,648912.9506143458,6863835.031652951,-1
6400,751048316B-20,20,Rue du Roi de Sicile,75004,Paris 4e Arrondissement,OSM,01010000005B5CE333D9DF0240B03C484F916D4840,2020-04-12,653053.3327231614,6861965.426166728,-1
6409,751154915N-1B,1BIS,Rue Jean Maridor,75015,Paris 15e Arrondissement,OSM,0101000000B9533A58FF470240AFCE31207B6B4840,2020-04-12,647501.4060911429,6860195.813423985,-1
6431,751169107R-11,11,Boulevard Suchet,75016,Paris 16e Arrondissement,OSM,010100000019E76F4221220240AE47E17A146E4840,2020-04-12,646181.6885346689,6862422.559651795,-1
6438,751174261S-1,1,Square du Graisivaudan,75017,Paris 17e Arrondissement,OSM,0101000000D76839D0434D02409BC8CC052E714840,2020-04-12,647743.8034118578,6865169.762478835,-1
6439,751171607G-7,7,Rue Catulle Mendès,75017,Paris 17e Arrondissement,OSM,0101000000A323B9FC87540240DF52CE177B714840,2020-04-12,647986.1102048397,6865375.44636466,-1
6461,751108801C-31,31,Rue de Sambre et Meuse,75010,Paris 10e Arrondissement,OSM,0101000000394371C79BFC024036583849F36F4840,2020-04-13,654064.0255494217,6864077.461619184,-1
6463,751203857M-27,27,Rue des Frères Flavien,75020,Paris 20e Arrondissement,OSM,010100000028B517D1764C034085D1AC6C1F704840,2020-04-13,656952.2405603625,6864193.191837904,-1
6466,751098544C-6,6,Rue Sainte-Cécile,75009,Paris 9e Arrondissement,OSM,01010000003A9677D503C60240F6285C8FC26F4840,2020-04-13,652064.5545172628,6863902.015427451,-1
6469,751081733H-68,68,Avenue des Champs-Élysées,75008,Paris 8e Arrondissement,OSM,0101000000DCA0F65B3B710240C4263273816F4840,2020-04-13,649014.4479298483,6863617.370201704,-1
6480,751116508H-7,7,Rue de Mont-Louis,75011,Paris 11e Arrondissement,OSM,0101000000A33F34F3E41A03406DC7D45DD96D4840,2020-04-13,655160.8405571113,6862156.967731642,-1
6482,751119489Y-19,19,Impasse Truillot,75011,Paris 11e Arrondissement,OSM,01010000007C9DD497A5FD0240CAC4AD82186E4840,2020-04-13,654119.74457952,6862431.251144423,-1
6491,751081733H-116,116,Avenue des Champs-Élysées,75008,Paris 8e Arrondissement,OSM,01010000007A1C06F35768024070EF1AF4A56F4840,2020-04-13,648725.0171129544,6863775.316022216,-1
6497,751134763J-95,95,Avenue d'Ivry,75013,Paris 13e Arrondissement,OSM,01010000008FFB56EBC4E5024059DE550F98694840,2020-04-13,653208.4329747688,6858525.134725042,-1
6498,751119907C-221,221,Boulevard Voltaire,75011,Paris 11e Arrondissement,OSM,0101000000EFC8586DFE1F0340F19BC24A056D4840,2020-04-13,655292.120980856,6861428.718381865,-1
6503,751044664G-10,10,Place de l'Hôtel de Ville,75004,Paris 4e Arrondissement,OSM,0101000000DB4E5B2382D1024068B3EA73B56D4840,2020-04-13,652507.8080235958,6862104.472472029,-1
6504,751048249D-66,66,Rue de Rivoli,75004,Paris 4e Arrondissement,OSM,010100000009C3802557D10240DF347D76C06D4840,2020-04-13,652413.8801205058,6862110.421384393,-1
6505,751198896U-8,8,Avenue Secrétan,75019,Paris 19e Arrondissement,OSM,01010000008BC22E8A1EF8024084F23E8EE6704840,2020-04-13,653910.8138339149,6864819.141003259,-1
6511,751205266U-77,77,Rue de Lagny,75020,Paris 20e Arrondissement,OSM,01010000000420EEEA55440340E2CD1ABCAF6C4840,2020-04-13,656615.7116286776,6861131.469872541,-1
6521,751181723D-11,11,Rue Championnet,75018,Paris 18e Arrondissement,OSM,01010000004ACE893DB4CF0240DD0A613596724840,2020-04-13,652470.0678463213,6866320.790530659,-1
6531,751123539B-55,55,Rue de Fécamp,75012,Paris 12e Arrondissement,OSM,01010000002E73BA2C263603406F2BBD361B6B4840,2020-04-13,656020.1446865442,6859803.77592414,-1
6532,751128378L-14,14,Rue Rottembourg,75012,Paris 12e Arrondissement,OSM,010100000080D8D2A3A93E034059DFC0E4466B4840,2020-04-13,656329.0386412501,6859946.531026216,-1
6534,751129952X-81,81,Rue de Wattignies,75012,Paris 12e Arrondissement,OSM,0101000000EE04FBAF733303404DF8A57EDE6A4840,2020-04-13,655914.9383618091,6859575.358844469,-1
6572,751066838V-109,109,Rue Notre-Dame des Champs,75006,Paris 6e Arrondissement,OSM,0101000000C39ACAA2B0AB0240406B7EFCA56B4840,2020-04-14,651033.0459177209,6860329.44490877,-1
6580,751092113M-73,73,Boulevard de Clichy,75009,Paris 9e Arrondissement,OSM,0101000000726C3D4338A60240A6F10BAF24714840,2020-04-14,650978.0826973872,6865103.82449993,-1
6581,751117380F-17,17,Avenue Philippe Auguste,75011,Paris 11e Arrondissement,OSM,010100000037AAD381AC27034053E9279CDD6C4840,2020-04-14,655589.1296891457,6861341.21272788,-1
6582,751120809J-32,32,Avenue du Bel Air,75012,Paris 12e Arrondissement,OSM,01010000001CD13DEB1A2D0340F20BAF24796C4840,2020-04-14,655737.0082059882,6860942.291284873,-1
6586,751108699S-180,180,Rue Saint-Maur,75010,Paris 10e Arrondissement,OSM,01010000009CA4F9635AFB024068226C787A6F4840,2020-04-14,653940.3851868743,6863576.126802072,-1
6600,751206196E-1,1,Rue Maurice Berteaux,75020,Paris 20e Arrondissement,OSM,0101000000B03907CF84460340B11A4B581B6F4840,2020-04-14,656698.0215427834,6863262.200087875,-1
6637,751148645Z-3,3,Boulevard Saint-Jacques,75014,Paris 14e Arrondissement,OSM,010100000027A5A0DB4BBA02405C7171546E6A4840,2020-04-14,651594.6356289863,6859236.957854941,-1
6638,751130541V-129,129,Boulevard Auguste Blanqui,75013,Paris 13e Arrondissement,OSM,0101000000895C70067FBF024086CABF96576A4840,2020-04-14,651773.4668619205,6859104.144758365,-1
6649,751122584N-176,176,Avenue Daumesnil,75012,Paris 12e Arrondissement,OSM,010100000072FC5069C42C0340A54E4013616B4840,2020-04-14,655707.3083047516,6859992.280868041,-1
6650,751120877H-50,50,Boulevard de Bercy,75012,Paris 12e Arrondissement,OSM,0101000000CEFFAB8E1C290340CEFE40B96D6B4840,2020-04-14,655578.4833453385,6860073.81119942,-1
6668,751092113M-5,5,Boulevard de Clichy,75009,Paris 9e Arrondissement,OSM,010100000089B7CEBF5DB6024032005471E3704840,2020-04-14,651562.8068632643,6864809.250857642,-1
6669,751155422P-93,93,Rue Leblanc,75015,Paris 15e Arrondissement,OSM,01010000004A7A185A9D3C0240DC4944F8176B4840,2020-04-14,647133.318414346,6859834.360229782,-1
6679,751111817J-12,12,Passage Charles Dallery,75011,Paris 11e Arrondissement,OSM,010100000082734694F6060340E48409A3596D4840,2020-04-14,654379.0986513862,6861787.169462227,-1
6694,751178847B-148,148,Rue de Saussure,75017,Paris 17e Arrondissement,OSM,01010000004D10751F80740240D6AD9E93DE714840,2020-04-15,649221.4843790861,6865727.1771202665,-1
6700,751039191G-167,167,Rue du Temple,75003,Paris 3e Arrondissement,OSM,010100000065E08096AEE002407A3881E9B46E4840,2020-04-15,653007.3022300343,6862932.822949908,-1
6716,751208833W-7,7,Villa de la Saulaie,75020,Paris 20e Arrondissement,OSM,0101000000A83462669F2703405E0F26C5C76D4840,2020-04-15,655554.2600751179,6862102.370185884,-1
6717,751146606H-16B,16BIS,Rue du Moulin Vert,75014,Paris 14e Arrondissement,OSM,0101000000A75B76887F980240BE50C076306A4840,2020-04-15,650420.714096036,6859019.077582977,-1
6741,751083896J-48,48,Avenue Gabriel,75008,Paris 8e Arrondissement,OSM,010100000022E2E654328002400E4C6E14596F4840,2020-04-15,649637.7229078026,6863533.10836861,-1
6742,751153541V-33,33,Rue de la Fédération,75015,Paris 15e Arrondissement,OSM,010100000020990E9D9E570240C1E270E6576D4840,2020-04-15,648153.0442339939,6861758.081008333,-1
6746,751137460R-8,8,Avenue Pierre Mendès France,75013,Paris 13e Arrondissement,OSM,0101000000698EACFC32F80240CEFFAB8E1C6B4840,2020-04-15,653813.3833079044,6859817.2269251915,-1
6765,751079127B-19,19,Rue Surcouf,75007,Paris 7e Arrondissement,OSM,0101000000C1AC50A4FB79024005FD851E316E4840,2020-04-15,649323.994836269,6862597.729418372,-1
6767,751139679C-9,9,Rue Vergniaud,75013,Paris 13e Arrondissement,OSM,01010000008198840B79C40240E38E37F92D6A4840,2020-04-15,651979.2093463235,6859099.165599559,-1
6774,751140289S-88,88,Rue de l'Amiral Mouchez,75014,Paris 14e Arrondissement,OSM,0101000000ACA8C1340CBF0240663046240A694840,2020-04-15,651790.0062016662,6857974.989271743,-1
6775,751148325B-3,3,Rue Roli,75014,Paris 14e Arrondissement,OSM,010100000087DD770C8FBD02407B9FAA4203694840,2020-04-15,651784.6696058578,6857983.126183424,-1
6776,751033723N-10,10,Rue des Fontaines du Temple,75003,Paris 3e Arrondissement,OSM,0101000000EAE923F087DF0240F52B9D0FCF6E4840,2020-04-15,652967.710472885,6863060.378159139,-1
6802,751057576B-2,2,Rue Poliveau,75005,Paris 5e Arrondissement,OSM,0101000000FE62B66455E40240B5C5353E936B4840,2020-04-15,653172.0783455614,6860227.530147945,-1
6821,751051313U-16,16,Rue Broca,75005,Paris 5e Arrondissement,OSM,01010000004948A46DFCC902407311DF89596B4840,2020-04-15,652247.1209852159,6860016.536135585,-1
6831,751052886D-12B,12BIS,Rue Domat,75005,Paris 5e Arrondissement,OSM,010100000039B874CC79C6024017D4B7CCE96C4840,2020-04-15,652057.1902057253,6861469.61606684,-1
6848,751199839U-73S,73S,Rue de la Villette,75019,Paris 19e Arrondissement,OSM,01010000004DA088450C1B0340B77BB94F8E704840,2020-04-16,655125.576818551,6864510.226084604,-1
6863,751162061G-2,2,Rue de Civry,75016,Paris 16e Arrondissement,OSM,01010000009D81919735110240719010E50B6C4840,2020-04-16,645543.9134314707,6860664.450499828,-1
6875,751108671L-3,3,Rue Saint-Laurent,75010,Paris 10e Arrondissement,OSM,01010000001F85EB51B8DE024029B000A60C704840,2020-04-16,652965.3749462569,6864052.059354778,-1
6876,751151595E-82,82,Rue Castagnary,75015,Paris 15e Arrondissement,OSM,01010000002593533BC37402402594BE10726A4840,2020-04-16,649103.9871975105,6859298.22555618,-1
6877,751155677S-9,9,Rue du Lieuvin,75015,Paris 15e Arrondissement,OSM,010100000060066344A27002403AE63C635F6A4840,2020-04-16,649003.8273981081,6859241.907785865,-1
6880,751128441E-2,2,Place Rutebeuf,75012,Paris 12e Arrondissement,OSM,01010000003DD175E1070703408B71FE26146C4840,2020-04-16,654418.0678082998,6860724.11784285,-1
6884,751153498Y-33,33,Rue Falguière,75015,Paris 15e Arrondissement,OSM,01010000001ABFF04A92870240BB641C23D96B4840,2020-04-16,649838.2720575903,6860495.238003872,-1
6887,751174252G-77,77,Boulevard Gouvion-Saint-Cyr,75017,Paris 17e Arrondissement,OSM,010100000041464085234802402EE6E786A6704840,2020-04-16,647564.9231959735,6864636.058217138,-1
6905,751179841G-80,80,Avenue de Villiers,75017,Paris 17e Arrondissement,OSM,0101000000CBD6FA22A16D0240DCB75A272E714840,2020-04-16,648874.731552236,6865147.856033113,-1
6906,751204959K-1,1,Rue Jean Veber,75020,Paris 20e Arrondissement,OSM,010100000011C7BAB88D460340844BC79C676E4840,2020-04-16,656728.0685180908,6862686.111650202,-1
6908,751204558Z-35,35,Rue Henri Duvernois,75020,Paris 20e Arrondissement,OSM,010100000049DBF813954D0340282A1BD6546E4840,2020-04-16,656892.0798530064,6862582.342352129,-1
6909,751208934F-9,9,Rue Serpollet,75020,Paris 20e Arrondissement,OSM,0101000000B6B9313D614903409BAE27BA2E6E4840,2020-04-16,656806.2208102443,6862496.783252077,-1
6917,751155814R-115,115,Rue de Lourmel,75015,Paris 15e Arrondissement,OSM,01010000002EC72B103D4902409609BFD4CF6B4840,2020-04-16,647603.1289707767,6860467.494331011,-1
6918,751152326Z-17,17,Rue Corbon,75015,Paris 15e Arrondissement,OSM,010100000050A6D1E4626C024003EACDA8F96A4840,2020-04-16,648841.645779823,6859707.481562748,-1
6936,751048316B-30,30,Rue du Roi de Sicile,75004,Paris 4e Arrondissement,OSM,0101000000D1EAE40CC5DD02408EEBDFF5996D4840,2020-04-16,652942.4380463749,6862061.575836599,-1
6941,751163696J-29,29,Avenue Foch,75016,Paris 16e Arrondissement,OSM,01010000009626A5A0DB4B02409291B3B0A76F4840,2020-04-16,647738.8053001633,6863838.702797888,-1
6948,751166626U-95,95,Avenue Mozart,75016,Paris 16e Arrondissement,OSM,0101000000E690D442C92402405BB6D617096D4840,2020-04-16,646270.5265048291,6861610.024851886,-1
6954,751018635L-382,382,Rue Saint-Honoré,75001,Paris 1er Arrondissement,OSM,0101000000B30C71AC8B9B024023D923D40C6F4840,2020-04-16,650616.5147004604,6863241.446387041,-1
6963,751132015X-180,180,Avenue de Choisy,75013,Paris 13e Arrondissement,OSM,0101000000AD8905BEA2DB0240768D96033D6A4840,2020-04-16,652765.9637764007,6859059.94631199,-1
6975,751168931Z-12,12,Rue du Sergent Maginot,75016,Paris 16e Arrondissement,OSM,01010000001A3048FAB40A0240630D17B9A76B4840,2020-04-17,645309.0381502152,6860363.761258692,-1
6978,751149661D-213,213,Rue Vercingétorix,75014,Paris 14e Arrondissement,OSM,0101000000E2CB4411527702401406651A4D6A4840,2020-04-17,649250.9924790266,6859157.199972976,-1
6990,751146213F-3,3,Rue Maurice Rouvier,75014,Paris 14e Arrondissement,OSM,010100000035B6D782DE7B0240026729594E6A4840,2020-04-17,649373.1469036009,6859226.553871482,-1
6993,751130541V-18,18,Boulevard Auguste Blanqui,75013,Paris 13e Arrondissement,OSM,01010000003F8EE6C8CACF0240B3CF6394676A4840,2020-04-17,652410.4171692842,6859212.497065612,-1
7022,751200833A-72,72,Rue de Belleville,75020,Paris 20e Arrondissement,OSM,01010000004C35B396021203407EE19524CF6F4840,2020-04-17,654793.5871204943,6863946.020029132,-1
7036,751181621T-7,7,Rue Cavallotti,75018,Paris 18e Arrondissement,OSM,010100000005A568E55EA00240102219726C714840,2020-04-17,650708.7746009562,6865353.000398168,-1
7040,751053377M-23,23,Rue de l'Estrapade,75005,Paris 5e Arrondissement,OSM,010100000081EA1F4432C40240A5A31CCC266C4840,2020-04-17,652048.0676676191,6860788.877591482,-1
7056,751128378L-33,33,Rue Rottembourg,75012,Paris 12e Arrondissement,OSM,0101000000EFFFE384094303401E1B81785D6B4840,2020-04-17,656532.5831032107,6859991.248211582,-1
7057,751129047N-53,53,Boulevard Soult,75012,Paris 12e Arrondissement,OSM,0101000000A9674128EF4303409FAEEE586C6B4840,2020-04-17,656533.6676504804,6860053.984367685,-1
7059,751126207B-1,1,Avenue Maurice Ravel,75012,Paris 12e Arrondissement,OSM,0101000000E21FB6F4684A03406CEBA7FFAC6B4840,2020-04-17,656824.5010094964,6860239.770382452,-1
7062,751131990V-99,99,Rue du Chevaleret,75013,Paris 13e Arrondissement,OSM,010100000061A5828AAAFF024003CFBD874B6A4840,2020-04-17,654143.0563733359,6859136.137450134,-1
7064,751110272E-130,130,Rue Amelot,75011,Paris 11e Arrondissement,OSM,0101000000029F1F4608EF02407FA4880CAB6E4840,2020-04-17,653469.8690849481,6862920.1762571465,-1
7066,751159270X-1,1,Rue Thiboumery,75015,Paris 15e Arrondissement,OSM,01010000001C08C902267002400E9E094D126B4840,2020-04-17,648904.3072768665,6859824.868199234,-1
7067,751150212B-56,56,Rue d'Alleray,75015,Paris 15e Arrondissement,OSM,01010000008FAA2688BA6F0240E95F92CA146B4840,2020-04-17,648930.8251020883,6859899.552872685,-1
7076,751027930R-21B,21BIS,Rue du Quatre Septembre,75002,Paris 2e Arrondissement,C+O,01010000004F2157EA59B002408C84B69C4B6F4840,2020-04-17,651358.8857297045,6863483.901508559,-1
7080,751153555K-3,3,Rue Félix Faure,75015,Paris 15e Arrondissement,C+O,01010000004E7CB5A338470240B3D2A414746B4840,2020-04-17,647500.2515734192,6860114.768241747,-1
7081,751155814R-142,142,Rue de Lourmel,75015,Paris 15e Arrondissement,OSM,010100000006651A4D2E46024066DD3F16A26B4840,2020-04-17,647485.9427459253,6860355.379624981,-1
7095,751145923R-20,20,Rue du Maine,75014,Paris 14e Arrondissement,OSM,0101000000AA108FC4CB93024093A8177C9A6B4840,2020-04-17,650230.4174087924,6860314.482780527,-1
7103,751166964L-8,8,Rue Oswaldo Cruz,75016,Paris 16e Arrondissement,OSM,01010000004E64E602972702403AAE4676A56D4840,2020-04-17,646369.9980227095,6862071.228726414,-1
7105,751166051U-13,13,Avenue du Maréchal Maunoury,75016,Paris 16e Arrondissement,OSM,0101000000FAF02C41462002406AF6402B306E4840,2020-04-17,646044.2048700636,6862555.86750417,-1
7115,751133796H-120,120,Avenue de France,75013,Paris 13e Arrondissement,OSM,0101000000784485EAE6020340A3CC0699646A4840,2020-04-17,654209.688584736,6859225.1912066685,-1
7116,751164029W-24,24,Rue du Général Delestraint,75016,Paris 16e Arrondissement,OSM,010100000098A25C1ABF10024032ACE28DCC6B4840,2020-04-18,645585.0377367744,6860497.468168728,-1
7125,751109838E-47,47,Boulevard de la Villette,75010,Paris 10e Arrondissement,OSM,01010000000DC51D6FF2FB0240B4E7323509704840,2020-04-18,654018.5343810695,6864077.966929597,-1
7126,751207172R-20,20,Rue Paul Meurice,75020,Paris 20e Arrondissement,OSM,010100000064778192024B034009DE904605704840,2020-04-18,656822.4202109069,6864105.695006938,-1
7129,751103903D-6B,6B,Rue Gabriel Laumain,75010,Paris 10e Arrondissement,OSM,01010000002B155454FDCA0240B58AFED0CC6F4840,2020-04-18,652272.9626767875,6863928.026350857,-1
7141,751113700F-3,3,Rue de la Folie-Méricourt,75011,Paris 11e Arrondissement,OSM,01010000004C55DAE21AFF024024B891B2456E4840,2020-04-18,654096.1839625059,6862548.789210752,-1
7147,751186918A-1,1,Rue Ordener,75018,Paris 18e Arrondissement,OSM,01010000000074982F2FE002403D7D04FEF0714840,2020-04-18,652968.9535143845,6865753.622226196,-1
7149,751081733H-93,93,Avenue des Champs-Élysées,75008,Paris 8e Arrondissement,OSM,010100000049827005146A0240EC8502B6836F4840,2020-04-18,648796.9284415743,6863737.781178332,-1
7150,751089689F-10,10,Rue Vernet,75008,Paris 8e Arrondissement,OSM,01010000002272FA7ABE6602406C94F59B896F4840,2020-04-18,648730.160736828,6863691.167156706,-1
7151,751142794P-95,95,Rue Didot,75014,Paris 14e Arrondissement,OSM,0101000000354069A85188024098874CF9106A4840,2020-04-18,649883.8570988068,6858925.759206735,-1
7166,751205266U-80,80,Rue de Lagny,75020,Paris 20e Arrondissement,OSM,0101000000BB2A508BC1430340677C5F5CAA6C4840,2020-04-18,656627.1344928553,6861152.284389323,-1
7175,751180293Z-6,6,Rue des Amiraux,75018,Paris 18e Arrondissement,OSM,0101000000A8E3310395D10240624B8FA67A724840,2020-04-18,652512.1514595767,6866200.994666088,-1
7184,751123539B-50,50,Rue de Fécamp,75012,Paris 12e Arrondissement,OSM,01010000002B16BF29AC34034065FCFB8C0B6B4840,2020-04-18,655994.7433149436,6859810.956190986,-1
7185,751123539B-4,4,Rue de Fécamp,75012,Paris 12e Arrondissement,OSM,0101000000AC8BDB68002F0340B6D8EDB3CA6A4840,2020-04-18,655840.7710257915,6859528.487599573,-1
7218,75114X134G-10,10,Voie Commune B/14,75014,Paris 14e Arrondissement,OSM,01010000004F3FA88B14AA024050A912656F6B4840,2020-04-19,651064.8825507335,6860078.980439853,-1
7219,751146522S-126,126,Boulevard du Montparnasse,75014,Paris 14e Arrondissement,OSM,0101000000AF21382EE3A60240AE0E80B8AB6B4840,2020-04-19,650902.3777394532,6860332.057071089,-1
7251,751143873M-49,49,Rue Froidevaux,75014,Paris 14e Arrondissement,OSM,010100000038656EBE119D024072DEFFC7096B4840,2020-04-19,650606.6617406108,6859728.072960102,-1
7262,751130541V-137,137,Boulevard Auguste Blanqui,75013,Paris 13e Arrondissement,OSM,01010000000E1478279FBE02406058FE7C5B6A4840,2020-04-19,651794.9925624316,6859136.723809804,-1
7263,751130541V-123,123,Boulevard Auguste Blanqui,75013,Paris 13e Arrondissement,OSM,010100000077BB5E9A22C00240282A1BD6546A4840,2020-04-19,651813.2456370989,6859233.426043583,-1
7271,751122584N-195B,195B,Avenue Daumesnil,75012,Paris 12e Arrondissement,OSM,0101000000BA6B09F9A0270340D3C1FA3F876B4840,2020-04-19,655556.2033337409,6860193.426325348,-1
7272,751124127R-10,10,Square Georges Contenot,75012,Paris 12e Arrondissement,OSM,01010000007366BB421F2C0340FF93BF7B476B4840,2020-04-19,655668.6441079081,6859956.184483958,-1
7300,751077294J-12,12,Rue Perronet,75007,Paris 7e Arrondissement,OSM,010100000093FFC9DFBDA3024071CCB227816D4840,2020-04-20,650829.4023988646,6861902.59328601,-1
7303,751170913C-72,72,Boulevard Berthier,75017,Paris 17e Arrondissement,OSM,01010000007B87DBA161710240A6D1E4620C724840,2020-04-20,649084.1621761145,6865842.059418934,-1
7312,751207228B-182,182,Rue Pelleport,75020,Paris 20e Arrondissement,OSM,0101000000A185048C2E2F0340E7525C55F66F4840,2020-04-20,655821.4879365198,6864033.823928425,-1
7315,751104708D-18,18,Passage de l'Industrie,75010,Paris 10e Arrondissement,OSM,0101000000B2D826158DD5024091D26C1E876F4840,2020-04-20,652647.5346690028,6863642.029900528,-1
