id,identifiant,numero,adresse,postal,commune,source,geom,date,X,Y,labels
3729,751147704B-6,6,Avenue de la Porte de Vanves,75014,Paris 14e Arrondissement,OSM,0101000000C3B986191A6F02406077BAF3C4694840,2020-04-02,648862.1965179546,6858692.7574909115,-1
3731,751088338M-8,8,Cours de Rome,75008,Paris 8e Arrondissement,OSM,0101000000618907944D99024019CA897615704840,2020-04-02,650479.0035894696,6864138.737945269,-1
3742,751192153P-19,19,Rue Clovis Hugues,75019,Paris 19e Arrondissement,OSM,0101000000FE0C6FD6E0FD0240E59CD843FB704840,2020-04-02,654096.3185422528,6864875.942773865,-1
3743,751196236C-62,62,Rue de Meaux,75019,Paris 19e Arrondissement,OSM,0101000000E57E87A240FF02407C65DEAAEB704840,2020-04-02,654146.5216715103,6864844.748367018,-1
3746,751151255K-126,126,Rue Brancion,75015,Paris 15e Arrondissement,OSM,01010000007EE36BCF2C690240A31EA2D11D6A4840,2020-04-02,648734.8053672123,6858944.762224745,-1
3747,751151595E-127,127,Rue Castagnary,75015,Paris 15e Arrondissement,OSM,0101000000D7169E978A6D0240DCBA9BA73A6A4840,2020-04-02,648877.7433894202,6859066.489874261,-1
3748,751148061P-204,204,Rue Raymond Losserand,75014,Paris 14e Arrondissement,OSM,01010000007BBE66B96C740240DC12B9E00C6A4840,2020-04-02,649141.1765037057,6858948.420824746,-1
3753,751181773H-19,19,Rue Chappe,75018,Paris 18e Arrondissement,OSM,01010000004CAAB69BE0BB02403C2EAA4544714840,2020-04-02,651784.6349259308,6865218.185692884,-1
3754,751186147M-82,82,Rue des Martyrs,75018,Paris 18e Arrondissement,OSM,0101000000BFB9BF7ADCB7024012A27C410B714840,2020-04-02,651645.8893110106,6864982.921802034,-1
3758,751185122Y-31,31,Avenue Junot,75018,Paris 18e Arrondissement,OSM,010100000079E6E5B0FBAE02403DD52137C3714840,2020-04-02,651292.1792486762,6865667.432098662,-1
3783,751026904A-45,45,Avenue de l'Opéra,75002,Paris 2e Arrondissement,OSM,01010000002EC72B103DA902408272DBBE476F4840,2020-04-02,651061.3518763784,6863445.171087738,-1
3784,751011525H-1,1,Rue des Capucines,75001,Paris 1er Arrondissement,OSM,01010000001B2C9CA4F9A302400A83328D266F4840,2020-04-02,650887.6990459865,6863362.329699225,-1
3803,751151612Y-21,21,Rue Cauchy,75015,Paris 15e Arrondissement,OSM,0101000000D21DC4CE143A0240B456B439CE6B4840,2020-04-02,647002.6235110505,6860472.052079358,-1
3805,751178108Y-42,42,Boulevard de Reims,75017,Paris 17e Arrondissement,OSM,0101000000D90759164C5C02401F82AAD1AB714840,2020-04-02,648351.3196917648,6865582.733855276,-1
3817,751188252A-7,7,Impasse Robert,75018,Paris 18e Arrondissement,OSM,0101000000A0C37C7901B602408D800A4790724840,2020-04-02,651558.8138798133,6866360.212071977,-1
3818,751167263L-51,51,Rue Pergolèse,75016,Paris 16e Arrondissement,OSM,0101000000A88C7F9F7141024098C28366D76F4840,2020-04-02,647316.0503638084,6864009.785454796,-1
3819,751165991D-8,8,Rue Marbeau,75016,Paris 16e Arrondissement,OSM,010100000028F1B913EC3F024091EEE714E46F4840,2020-04-02,647237.2656008033,6863999.344042674,-1
3820,751169957P-6,6,Rue Weber,75016,Paris 16e Arrondissement,OSM,0101000000795C548B8842024052D50451F76F4840,2020-04-02,647372.1900720218,6864109.907337085,-1
3827,751168039E-10,10,Avenue Raphaël,75016,Paris 16e Arrondissement,OSM,0101000000D17AF8325124024072FE2614226E4840,2020-04-02,646283.4386676202,6862450.363153381,-1
3828,751166051U-13,13,Avenue du Maréchal Maunoury,75016,Paris 16e Arrondissement,OSM,0101000000FAF02C41462002406AF6402B306E4840,2020-04-02,646094.8922833116,6862524.413572676,-1
3832,751058648S-344,344,Rue Saint-Jacques,75005,Paris 5e Arrondissement,OSM,01010000002A6F47382DB8024055320054716B4840,2020-04-02,651517.372562719,6860112.614190257,-1
3833,751057740E-88T,88T,Boulevard de Port-Royal,75005,Paris 5e Arrondissement,OSM,010100000018D1764CDDB50240B0E595EB6D6B4840,2020-04-02,651477.3753248906,6860087.140739107,-1
3839,751018635L-195,195,Rue Saint-Honoré,75001,Paris 1er Arrondissement,OSM,0101000000E675C4211BA80240E199D024B16E4840,2020-04-02,651031.1947941892,6862955.72749184,-1
3840,751179228R-14,14,Rue de Thann,75017,Paris 17e Arrondissement,OSM,0101000000709A3E3BE07A024096404AECDA704840,2020-04-02,649380.377377728,6864901.061762382,-1
3851,751100952W-30,30,Rue Bichat,75010,Paris 10e Arrondissement,OSM,0101000000ACAA97DF69F202406ADB300A826F4840,2020-04-02,653631.436310443,6863650.876326106,-1
3853,751163757A-6,6,Rue Foucault,75016,Paris 16e Arrondissement,OSM,0101000000E525FF93BF5B024020459DB9876E4840,2020-04-02,648258.1828223204,6862902.641376563,-1
3855,751186823X-14,14,Rue Norvins,75018,Paris 18e Arrondissement,OSM,01010000008483BD8921B902402750C42286714840,2020-04-02,651597.9384854512,6865425.225554019,-1
3858,751129924S-55,55,Rue de la Voûte,75012,Paris 12e Arrondissement,OSM,0101000000DDCF29C8CF4603403C4ED1915C6C4840,2020-04-02,656649.2727075084,6860821.198883082,-1
3859,751129850L-102,102,Cours de Vincennes,75012,Paris 12e Arrondissement,OSM,0101000000634337FB03450340A855F487666C4840,2020-04-02,656599.44945987,6860943.007747769,-1
3860,751129047N-68,68,Boulevard Soult,75012,Paris 12e Arrondissement,OSM,01010000004C6E14596B48034062D8614CFA6B4840,2020-04-02,656773.5235532204,6860595.8579846565,-1
3863,751021217U-8,8,Rue de la Bourse,75002,Paris 2e Arrondissement,OSM,01010000003753211E89B7024079B130444E6F4840,2020-04-02,651585.2629309666,6863485.280346232,-1
3865,751205134A-48,48,Rue de la Justice,75020,Paris 20e Arrondissement,OSM,0101000000DC2E34D769440340768A5583306F4840,2020-04-02,656563.8009832477,6863303.775458306,-1
3875,751184519T-14,14,Rue Hégésippe Moreau,75018,Paris 18e Arrondissement,OSM,0101000000A3B08BA2079E02408E1F2A8D98714840,2020-04-02,650623.3088179831,6865517.80661569,-1
3882,751183407J-10,10,Rue Eugène Carrière,75018,Paris 18e Arrondissement,OSM,0101000000C9207711A6A8024071FF91E9D0714840,2020-04-02,650983.9050650445,6865642.294621721,-1
3885,751134201Y-126,126,Rue de la Glacière,75013,Paris 13e Arrondissement,OSM,0101000000DFC4909C4CBC02407F6C921FF1694840,2020-04-02,651732.0389500353,6858820.283453995,-1
3893,751192334L-31,31,Avenue Corentin Cariou,75019,Paris 19e Arrondissement,OSM,0101000000700A2B15541403407DB08C0DDD724840,2020-04-02,654904.3643030974,6866476.299422263,-1
3897,751053377M-13,13,Rue de l'Estrapade,75005,Paris 5e Arrondissement,OSM,0101000000284701A260C6024079573D601E6C4840,2020-04-02,652074.0506814019,6860653.175988816,-1
3918,751080351F-17,17,Rue d'Anjou,75008,Paris 8e Arrondissement,C+O,0101000000CB694FC939910240C11C3D7E6F6F4840,2020-04-02,650192.1058522759,6863580.747439081,-1
3919,751080351F-19,19,Rue d'Anjou,75008,Paris 8e Arrondissement,C+O,0101000000CB694FC939910240C11C3D7E6F6F4840,2020-04-02,650127.083992836,6863632.559773741,-1
3920,751080906J-1,1,Cité Berryer,75008,Paris 8e Arrondissement,OSM,010100000045F30016F9950240A818E76F426F4840,2020-04-02,650376.3582402917,6863427.879598437,-1
3921,751083518Y-4,4,Rue du Faubourg Saint-Honoré,75008,Paris 8e Arrondissement,OSM,010100000013B875374F95024001C287122D6F4840,2020-04-02,650407.5216211296,6863391.49461106,-1
3923,751184564S-9,9,Rue Henri Huchard,75018,Paris 18e Arrondissement,OSM,01010000007E737FF5B8AF0240FBCA83F414734840,2020-04-02,651269.5056662108,6866728.255852785,-1
3927,751184870Z-2,2,Rue Jean Cocteau,75018,Paris 18e Arrondissement,OSM,01010000000AA1832EE1D00240217711A628734840,2020-04-02,652413.4033430787,6866783.7848579725,-1
3928,751187699Z-17,17,Avenue de la Porte des Poissonniers,75018,Paris 18e Arrondissement,OSM,01010000007BD976DA1AD102405F96766A2E734840,2020-04-02,652523.9255441731,6866777.998407495,-1
3929,751187699Z-42,42,Avenue de la Porte des Poissonniers,75018,Paris 18e Arrondissement,OSM,0101000000CA8B4CC0AFD10240FC89CA8635734840,2020-04-02,652495.8512244535,6866875.39604499,-1
3931,751058705D-119,119,Boulevard Saint-Michel,75005,Paris 5e Arrondissement,OSM,0101000000E5B7E864A9B502403BC43F6CE96B4840,2020-04-02,651421.2445725825,6860528.341279428,-1
3934,75108X258N-6,6,Passage Commun F8,75008,Paris 8e Arrondissement,OSM,0101000000555051F52B7D0240838769DFDC6F4840,2020-04-02,649490.9498192003,6863933.410796029,-1
3935,751179330B-67,67,Rue de Tocqueville,75017,Paris 17e Arrondissement,OSM,0101000000185A9D9CA1780240890B40A374714840,2020-04-02,649347.3033349464,6865362.326570956,-1
3936,751172582S-28,28,Rue Daubigny,75017,Paris 17e Arrondissement,OSM,01010000002F8B89CDC7750240FFEA71DF6A714840,2020-04-02,649233.375512201,6865360.165857845,-1
3937,751173549T-14,14,Rue de la Félicité,75017,Paris 17e Arrondissement,OSM,010100000036E675C4217B024027840EBA84714840,2020-04-02,649408.3285848199,6865467.80921654,-1
3938,751177258Z-10,10,Boulevard Pereire,75017,Paris 17e Arrondissement,OSM,0101000000508C2C99637902402F51BD35B0714840,2020-04-02,649397.0358897173,6865623.200516358,-1
3948,751029900G-6,6,Rue Volney,75002,Paris 2e Arrondissement,OSM,0101000000DEB06D5166A302401503249A406F4840,2020-04-02,650825.0335127146,6863495.289895732,-1
3951,751198386P-10,10,Rue de Rouen,75019,Paris 19e Arrondissement,OSM,010100000013B9E00CFEFE0240E01115AA9B714840,2020-04-02,654103.5078887645,6865475.061812062,-1
3953,751086645X-20,20,Rue Murillo,75008,Paris 8e Arrondissement,OSM,0101000000D0B9DBF5D27402401844A4A65D704840,2020-04-02,649143.4523089747,6864433.653473206,-1
3973,751118208F-74,74,Boulevard Richard-Lenoir,75011,Paris 11e Arrondissement,OSM,01010000004030478FDFFB0240B62BF4C1326E4840,2020-04-02,654026.1113368231,6862438.029726265,-1
3978,751135528R-18,18,Avenue Léon Bollée,75013,Paris 13e Arrondissement,OSM,01010000004833164D67E70240B2666490BB684840,2020-04-02,653166.99453916,6857737.993357265,-1
3981,751167053H-6,6,Avenue du Parc de Passy,75016,Paris 16e Arrondissement,OSM,010100000040A54A94BD450240F96706F1816D4840,2020-04-02,647440.7900399943,6861980.924689857,-1
3982,751163856H-4,4,Avenue Frémiet,75016,Paris 16e Arrondissement,OSM,0101000000E066F162614802401283C0CAA16D4840,2020-04-02,647599.2850766724,6862074.196632965,-1
3984,751174271C-22,22,Avenue de la Grande Armée,75017,Paris 17e Arrondissement,OSM,01010000004EEE77280A5402402F6D382C0D704840,2020-04-02,647962.8984431099,6864124.086926048,-1
3986,751152466B-18B,18BIS,Rue de Cronstadt,75015,Paris 15e Arrondissement,OSM,010100000005A6D3BA0D6A0240FEB8FDF2C96A4840,2020-04-02,648743.7973822929,6859614.769236667,-1
3991,751043805Y-41,41,Rue François Miron,75004,Paris 4e Arrondissement,OSM,0101000000B37DC85BAEDE02400516C094816D4840,2020-04-02,652968.8041517736,6861888.932953006,-1
3992,751175273S-20,20,Rue de la Jonquière,75017,Paris 17e Arrondissement,OSM,01010000002B84D558C29A024089B7CEBF5D724840,2020-04-02,650572.5923120404,6866177.31625718,-1
3993,751170676V-30,30,Rue Baron,75017,Paris 17e Arrondissement,C+O,010100000088D9CBB6D39602405FB532E197724840,2020-04-02,650431.3505277479,6866298.361113389,-1
4004,751025302J-7,7,Rue de la Michodière,75002,Paris 2e Arrondissement,OSM,0101000000938C9C853DAD02402DB0C7444A6F4840,2020-04-02,651169.4538081357,6863447.723963944,-1
4014,751132015X-14,14,Avenue de Choisy,75013,Paris 13e Arrondissement,OSM,01010000009FE74F1BD5E902407D410B0918694840,2020-04-02,653328.9779871104,6858100.495225032,-1
4015,751130736G-87,87,Rue Baudricourt,75013,Paris 13e Arrondissement,OSM,01010000007E384888F2E50240ACFE08C380694840,2020-04-02,653148.3434412123,6858381.610518622,-1
4016,751131807W-13,13,Rue Charles Bertheau,75013,Paris 13e Arrondissement,OSM,010100000018B14F00C5E80240888043A852694840,2020-04-02,653216.398698303,6858264.534086325,-1
4019,751122816R-59,59,Avenue du Docteur Arnold Netter,75012,Paris 12e Arrondissement,OSM,01010000003B70CE88D23E0340BB63B14D2A6C4840,2020-04-02,656359.1168037297,6860698.488891818,-1
4021,751122076L-20,20,Rue Claude Decaen,75012,Paris 12e Arrondissement,OSM,0101000000096EA46C913403409BC937DBDC6A4840,2020-04-02,656036.8326107041,6859602.939746839,-1
4027,751154674B-8,8,Rue Houdart de Lamotte,75015,Paris 15e Arrondissement,OSM,010100000031CF4A5AF14D024095F3C5DE8B6B4840,2020-04-02,647775.8243790269,6860289.449419177,-1
4028,751154915N-28,28,Rue Jean Maridor,75015,Paris 15e Arrondissement,OSM,010100000019C6DD205A4B02405760C8EA566B4840,2020-04-02,647674.9572640967,6860093.104921055,-1
4034,751037205Y-14,14,Rue Payenne,75003,Paris 3e Arrondissement,OSM,01010000004F20EC14ABE602404CDE0033DF6D4840,2020-04-02,653194.4091073719,6862173.157946435,-1
4041,751116268X-13,13,Passage de Ménilmontant,75011,Paris 11e Arrondissement,OSM,010100000075E5B33C0F0E034051D9B0A6B26E4840,2020-04-02,654633.6938491741,6862907.770145877,-1
4042,751114994M-16,16,Cité Joly,75011,Paris 11e Arrondissement,OSM,0101000000111AC1C6F50F0340A8A624EB706E4840,2020-04-02,654717.437564051,6862784.426442425,-1
4043,751112434E-5,5,Rue Crespin du Gast,75011,Paris 11e Arrondissement,OSM,0101000000CB10C7BAB80D0340DC847B65DE6E4840,2020-04-02,654659.0559240598,6863102.938592489,-1
4054,751169107R-107,107,Boulevard Suchet,75016,Paris 16e Arrondissement,C+O,0101000000FC372F4E7C1502405F0CE544BB6C4840,2020-04-02,645792.7540752228,6861254.963298313,-1
4058,751128137Z-80,80,Rue du Rendez-Vous,75012,Paris 12e Arrondissement,OSM,0101000000AC58FCA6B0320340D2393FC5716C4840,2020-04-02,655906.3892578367,6860921.591393008,-1
4069,751166051U-43,43,Avenue du Maréchal Maunoury,75016,Paris 16e Arrondissement,OSM,01010000005C3D27BD6F1C0240301004C8D06D4840,2020-04-02,645999.4844068537,6862184.735487682,-1
4078,751079527L-89,89,Rue de l'Université,75007,Paris 7e Arrondissement,OSM,0101000000DDB419A7218A0240711B0DE02D6E4840,2020-04-02,649953.2532982021,6862563.46028499,-1
4079,751077008Y-7B,7B,Place du Palais Bourbon,75007,Paris 7e Arrondissement,OSM,0101000000787FBC57AD8C0240D82B2CB81F6E4840,2020-04-02,650038.4817264235,6862514.567795319,-1
4088,751181522K-11,11,Rue Capron,75018,Paris 18e Arrondissement,OSM,0101000000EAE923F0879F024001193A7650714840,2020-04-02,650731.1827080043,6865293.595418917,-1
4092,751177650A-8,8,Place de la Porte de Champerret,75017,Paris 17e Arrondissement,OSM,010100000016A4198BA6530240C4EC65DB69714840,2020-04-02,647991.8256693281,6865402.18640071,-1
4104,751187755K-68B,68BIS,Rue du Poteau,75018,Paris 18e Arrondissement,OSM,0101000000F2D24D6210B8024060066344A2724840,2020-04-02,651582.1087095847,6866324.089031704,-1
4105,751186806D-33B,33BIS,Cité Nollez,75018,Paris 18e Arrondissement,C+O,010100000048A5D8D138B402405F5E807D74724840,2020-04-02,651471.8613375375,6866163.449895539,-1
4110,75116S044N-9001,9001,Boissière,75016,Paris 16e Arrondissement,C+O,010100000088BA0F406A5302407FA31D37FC6E4840,2020-04-02,647921.24414296,6863254.269923907,-1
4113,751188436A-54,54,Rue du Ruisseau,75018,Paris 18e Arrondissement,OSM,0101000000E4326E6AA0B90240F964C57075724840,2020-04-02,651679.1255774166,6866209.3232249115,-1
4114,751186806D-6,6,Cité Nollez,75018,Paris 18e Arrondissement,OSM,0101000000D2DF4BE141B30240E353008C67724840,2020-04-02,651416.709603966,6866222.478414379,-1
4118,751121794E-88,88,Rue de Charenton,75012,Paris 12e Arrondissement,OSM,010100000014083BC5AA01034035EECD6F986C4840,2020-04-03,654249.0157560329,6861059.246640145,-1
4126,751105844N-30,30,Rue Lucien Sampaix,75010,Paris 10e Arrondissement,OSM,01010000007079AC1919E40240EFE6A90EB96F4840,2020-04-03,653162.8478014666,6863855.227994998,-1
4131,751202010E-14,14,Rue de la Chine,75020,Paris 20e Arrondissement,OSM,0101000000E71A66683C310340915F3FC4066F4840,2020-04-03,655875.7106537907,6863262.59921197,-1
4148,751104965H-23,23,Rue Jean et Marie Moinon,75010,Paris 10e Arrondissement,OSM,0101000000884A2366F6F9024098FC4FFEEE6F4840,2020-04-03,653866.7482611592,6864002.2350838315,-1
4153,751207172R-34,34,Rue Paul Meurice,75020,Paris 20e Arrondissement,OSM,0101000000EE3D5C72DC490340904B1C7920704840,2020-04-03,656795.9487183533,6864179.930035336,-1
4161,751159114C-151,151,Avenue de Suffren,75015,Paris 15e Arrondissement,OSM,01010000003274ECA012770240C66E9F55666C4840,2020-04-03,649249.3377699767,6860952.058011344,-1
4162,751157267V-25,25,Rue Pérignon,75015,Paris 15e Arrondissement,OSM,0101000000A323B9FC87740240DC627E6E686C4840,2020-04-03,649076.2244023825,6860939.534770876,-1
4166,751103903D-8,8,Rue Gabriel Laumain,75010,Paris 10e Arrondissement,OSM,0101000000541EDD088BCA02400FD6FF39CC6F4840,2020-04-03,652232.3361487625,6863876.155508819,-1
4167,751098218Y-17,17,Rue Richer,75009,Paris 9e Arrondissement,OSM,0101000000B890477023C50240F98381E7DE6F4840,2020-04-03,652017.7111006908,6863971.837813414,-1
4174,751154843K-178,178,Rue de Javel,75015,Paris 15e Arrondissement,OSM,0101000000522976340E550240910C39B69E6B4840,2020-04-03,648031.0366403288,6860264.599518415,-1
4175,751153553H-28,28,Avenue Félix Faure,75015,Paris 15e Arrondissement,OSM,0101000000761C3F541A510240FBE59315C36B4840,2020-04-03,647839.0981014295,6860421.394864649,-1
4187,751030666R-13,13,Rue Barbette,75003,Paris 3e Arrondissement,OSM,01010000003BE12538F5E1024084F57F0EF36D4840,2020-04-03,653101.6068984416,6862279.311260218,-1
4196,751153705Y-61,61,Rue Fondary,75015,Paris 15e Arrondissement,OSM,010100000096067E54C35E024095826E2F696C4840,2020-04-03,648352.3702497099,6861018.559174646,-1
4198,751121480N-12,12,Impasse Canart,75012,Paris 12e Arrondissement,OSM,01010000008BFA2477D8440340C347C494486C4840,2020-04-03,656613.2166125525,6860783.649358718,-1
4199,751125306X-3,3,Avenue Lamoricière,75012,Paris 12e Arrondissement,OSM,0101000000CFDA6D179A4B0340DE1CAED51E6C4840,2020-04-03,656844.8650624235,6860740.840776711,-1
4208,751189450C-7,7,Rue Tristan Tzara,75018,Paris 18e Arrondissement,OSM,01010000009BCB0D863AEC02405B43A9BD88724840,2020-04-03,653493.726269832,6866282.533970926,-1
4225,751133855X-10,10,Rue des Frères d'Astier de la Vigerie,75013,Paris 13e Arrondissement,OSM,010100000021205F4205E702403F8F519E79694840,2020-04-03,653171.3716735041,6858434.887730138,-1
4226,751139337F-121,121,Rue de Tolbiac,75013,Paris 13e Arrondissement,OSM,01010000004B598638D6E502409B75C6F7C5694840,2020-04-03,653205.1877142858,6858714.269201192,-1
4227,75111S050M-16,16,Rue des Boulets,75011,Paris 11e Arrondissement,OSM,0101000000AFB321FFCC200340A75A0BB3D06C4840,2020-04-03,655281.4905698856,6861252.462570375,-1
4236,751194903D-46B,46BIS,Avenue Jean Jaurès,75019,Paris 19e Arrondissement,OSM,0101000000AE9E93DE37FE0240D4F02DAC1B714840,2020-04-03,654108.7706408129,6865079.645679871,-1
4238,751193659B-48,48,Avenue de Flandre,75019,Paris 19e Arrondissement,OSM,0101000000130EBDC5C3FB0240699082A790714840,2020-04-03,654024.157316278,6865368.347805525,-1
4262,751161690D-16,16,Rue Chalgrin,75016,Paris 16e Arrondissement,OSM,01010000002882380F27500240ECDB4944F86F4840,2020-04-03,647796.999470369,6864115.991963968,-1
4263,751164271J-55,55,Avenue de la Grande Armée,75016,Paris 16e Arrondissement,OSM,010100000054556820964D0240CC608C4814704840,2020-04-03,647715.2906718368,6864190.358244132,-1
4275,751115344T-24,24,Rue de Lappe,75011,Paris 11e Arrondissement,OSM,010100000090D8EE1EA0FB0240FF76D9AF3B6D4840,2020-04-03,653943.8226764867,6861623.9441650435,-1
4279,751144063U-97,97,Avenue du Général Leclerc,75014,Paris 14e Arrondissement,OSM,01010000002DB1321AF99C02400FED6305BF694840,2020-04-03,650529.9253867033,6858640.777137846,-1
4290,751112231J-12,12,Rue du Commandant Lamy,75011,Paris 11e Arrondissement,OSM,0101000000F4FC69A33AFD02408692C9A99D6D4840,2020-04-03,654074.5034150927,6861990.105063728,-1
4291,751124527A-34,34,Rue Antoine-Julien Hénard,75012,Paris 12e Arrondissement,OSM,0101000000FB5A971AA11F03409813B4C9E16B4840,2020-04-03,655295.6904015198,6860494.345287404,-1
4292,751124527A-25,25,Rue Antoine-Julien Hénard,75012,Paris 12e Arrondissement,OSM,01010000001F4B1FBAA01E0340E6B0FB8EE16B4840,2020-04-03,655153.5509389213,6860499.333401698,-1
4307,751164623S-9,9,Rue Herran,75016,Paris 16e Arrondissement,OSM,0101000000996379573D400240B01BB62DCA6E4840,2020-04-03,647305.4721079487,6863088.544753879,-1
4309,751166288B-19,19,Rue Mesnil,75016,Paris 16e Arrondissement,OSM,0101000000C24EB16A1046024026C632FD126F4840,2020-04-03,647544.3879331509,6863323.5426843455,-1
4310,751134754Z-13E,13E,Avenue d'Italie,75013,Paris 13e Arrondissement,OSM,0101000000F982161230DA0240F4A8F8BF236A4840,2020-04-03,652814.1231947774,6858952.147299533,-1
4311,751124075J-96,96,Avenue du Général Michel Bizot,75012,Paris 12e Arrondissement,OSM,01010000000E6954E0643B0340CD565EF23F6B4840,2020-04-03,656227.6100656796,6859919.084083327,-1
