id,identifiant,numero,adresse,postal,commune,source,geom,date,X,Y,labels
7219,751146522S-126,126,Boulevard du Montparnasse,75014,Paris 14e Arrondissement,OSM,0101000000AF21382EE3A60240AE0E80B8AB6B4840,2020-04-19,650948.4558372552,6860364.1500537675,-1
7251,751143873M-49,49,Rue Froidevaux,75014,Paris 14e Arrondissement,OSM,010100000038656EBE119D024072DEFFC7096B4840,2020-04-19,650638.7704472312,6859793.839175632,-1
7262,751130541V-137,137,Boulevard Auguste Blanqui,75013,Paris 13e Arrondissement,OSM,01010000000E1478279FBE02406058FE7C5B6A4840,2020-04-19,651803.2716771619,6859175.78684347,-1
7263,751130541V-123,123,Boulevard Auguste Blanqui,75013,Paris 13e Arrondissement,OSM,010100000077BB5E9A22C00240282A1BD6546A4840,2020-04-19,651871.1323430911,6859122.163069228,-1
7271,751122584N-195B,195B,Avenue Daumesnil,75012,Paris 12e Arrondissement,OSM,0101000000BA6B09F9A0270340D3C1FA3F876B4840,2020-04-19,655529.6298568452,6860191.295731251,-1
7272,751124127R-10,10,Square Georges Contenot,75012,Paris 12e Arrondissement,OSM,01010000007366BB421F2C0340FF93BF7B476B4840,2020-04-19,655692.5415683858,6859896.910369734,-1
7300,751077294J-12,12,Rue Perronet,75007,Paris 7e Arrondissement,OSM,010100000093FFC9DFBDA3024071CCB227816D4840,2020-04-20,650860.0766110229,6861905.493052159,-1
7303,751170913C-72,72,Boulevard Berthier,75017,Paris 17e Arrondissement,OSM,01010000007B87DBA161710240A6D1E4620C724840,2020-04-20,649080.9156659878,6865867.210041152,-1
7312,751207228B-182,182,Rue Pelleport,75020,Paris 20e Arrondissement,OSM,0101000000A185048C2E2F0340E7525C55F66F4840,2020-04-20,655827.4903335834,6864032.469577561,-1
7315,751104708D-18,18,Passage de l'Industrie,75010,Paris 10e Arrondissement,OSM,0101000000B2D826158DD5024091D26C1E876F4840,2020-04-20,652695.2158939496,6863657.1394235175,-1
7331,751132428W-5,5,Impasse du Crédit Lyonnais,75013,Paris 13e Arrondissement,OSM,0101000000DAC70A7E1BC20240CC0C1B65FD684840,2020-04-20,651839.238694534,6858028.776712898,-1
7340,751084921Y-21,21,Rue Jean Mermoz,75008,Paris 8e Arrondissement,OSM,0101000000857D3B89087F024080B8AB57916F4840,2020-04-20,649593.0974063142,6863704.311893337,-1
7342,751159114C-30B,30BIS,Avenue de Suffren,75015,Paris 15e Arrondissement,C+O,010100000097FF907EFB5A02403B511212696D4840,2020-04-20,648277.8941145866,6861851.738353738,-1
7358,751092090M-11,11,Rue Clauzel,75009,Paris 9e Arrondissement,OSM,010100000024EF1CCA50B502408C2FDAE385704840,2020-04-20,651540.8763898697,6864579.284527646,-1
7363,751116508H-21,21,Rue de Mont-Louis,75011,Paris 11e Arrondissement,OSM,0101000000FF3C0D18241D03402C29779FE36D4840,2020-04-20,655213.9468150774,6862198.794078079,-1
7376,751195588Y-4,4,Cité Lepage,75019,Paris 19e Arrondissement,OSM,01010000006DC9AA0837F90240C7B8E2E2A8704840,2020-04-20,653942.3243923909,6864666.0985289505,-1
7389,751126494N-2,2,Passage Montgallet,75012,Paris 12e Arrondissement,OSM,01010000003CF54883DB1A0340F31DFCC4016C4840,2020-04-20,655088.7008697703,6860623.480738002,-1
7390,751124795S-34,34,Rue Jacques Hillairet,75012,Paris 12e Arrondissement,OSM,0101000000F165A208A91B0340BF0AF0DDE66B4840,2020-04-20,655139.410024226,6860547.965584081,-1
7401,751113717Z-26,26,Rue de la Fontaine au Roi,75011,Paris 11e Arrondissement,OSM,01010000003C6C223317F80240B3D30FEA226F4840,2020-04-20,653830.7247391447,6863357.066355737,-1
7426,751151699T-5,5,Rue de Chambéry,75015,Paris 15e Arrondissement,OSM,0101000000E561A1D6346F0240959F54FB746A4840,2020-04-21,648874.0755441462,6859317.312064847,-1
7430,751151325L-3,3,Rue Brown Séquard,75015,Paris 15e Arrondissement,OSM,01010000002F34D769A48502405C566133C06B4840,2020-04-21,649706.214855033,6860452.981666566,-1
7431,751159624G-167,167,Rue de Vaugirard,75015,Paris 15e Arrondissement,OSM,010100000049DA8D3EE6830240478FDFDBF46B4840,2020-04-21,649709.7772184047,6860586.156707748,-1
7432,751177258Z-251,251,Boulevard Pereire,75017,Paris 17e Arrondissement,OSM,0101000000931B45D61A4A0240C153C8957A704840,2020-04-21,647625.2839320144,6864517.134226806,-1
7443,751200248P-9,9,Allée Alquier-Debrousse,75020,Paris 20e Arrondissement,OSM,01010000001F2DCE18E6440340D8B628B3416E4840,2020-04-21,656643.2905960158,6862517.983397228,-1
7450,75115S145C-26,26,Avenue Émile Zola,75015,Paris 15e Arrondissement,OSM,01010000000EDAAB8F873E0240603B18B14F6C4840,2020-04-21,647184.0955141902,6860961.655412278,-1
7453,751029318Z-3,3,Rue Tiquetonne,75002,Paris 2e Arrondissement,OSM,01010000003FA9F6E978CC02408F8AFF3BA26E4840,2020-04-21,652367.5830274025,6862891.010258986,-1
7471,751044104Y-30,30,Rue Geoffroy l'Asnier,75004,Paris 4e Arrondissement,OSM,0101000000D027F224E9DA024012DBDD03746D4840,2020-04-21,652761.5462996801,6861886.730851504,-1
7486,751088635K-412,412,Rue Saint-Honoré,75008,Paris 8e Arrondissement,OSM,0101000000A7E7DD5850980240861F9C4F1D6F4840,2020-04-21,650426.5606610759,6863303.40582741,-1
7487,751011449A-27,27,Rue Cambon,75001,Paris 1er Arrondissement,OSM,0101000000880D164ED29C0240705F07CE196F4840,2020-04-21,650570.0453286313,6863316.878329972,-1
7498,751134754Z-38,38,Avenue d'Italie,75013,Paris 13e Arrondissement,OSM,0101000000D39FFD4811D9024057CC086F0F6A4840,2020-04-21,652709.6046744199,6858896.049399818,-1
7502,751091937W-14,14,Rue Chauchat,75009,Paris 9e Arrondissement,OSM,0101000000B40584D6C3B70240DE1D19ABCD6F4840,2020-04-22,651570.2604812522,6863849.947563423,-1
7509,751151595E-104,104,Rue Castagnary,75015,Paris 15e Arrondissement,OSM,01010000006D73637AC2720240AF40F4A44C6A4840,2020-04-22,649029.4322761891,6859154.325015759,-1
7518,751208172C-40,40,Rue du Retrait,75020,Paris 20e Arrondissement,OSM,010100000062D9CC21A92503407C8159A1486F4840,2020-04-22,655530.3226168146,6863422.048640107,-1
7525,751178149T-44,44,Rue Rennequin,75017,Paris 17e Arrondissement,OSM,01010000004568041BD75F02402C499EEBFB704840,2020-04-22,648404.3468010942,6864948.855115526,-1
7528,751174252G-11,11,Boulevard Gouvion-Saint-Cyr,75017,Paris 17e Arrondissement,OSM,0101000000C286A757CA520240107A36AB3E714840,2020-04-22,647944.9727096636,6865254.3468514765,-1
7546,751028073W-112,112,Rue Réaumur,75002,Paris 2e Arrondissement,OSM,0101000000C422861DC6C4024038656EBE116F4840,2020-04-22,652000.9115103966,6863272.6008955175,-1
7560,751128378L-18A,18A,Rue Rottembourg,75012,Paris 12e Arrondissement,OSM,0101000000226E4E2503400340882F1345486B4840,2020-04-22,656433.9897313599,6859918.189894708,-1
7564,751118158B-8,8,Avenue de la République,75011,Paris 11e Arrondissement,OSM,010100000014B4C9E193EE02407AFD497CEE6E4840,2020-04-22,653566.3671361391,6863181.135099799,-1
7565,751086419B-33,33,Rue de Monceau,75008,Paris 8e Arrondissement,OSM,0101000000B7B41A12F7780240CC086F0F42704840,2020-04-22,649275.7479824483,6864290.13389052,-1
7570,751024265G-25,25,Rue de Gramont,75002,Paris 2e Arrondissement,OSM,010100000063EFC517EDB102403E5B07077B6F4840,2020-04-22,651340.7417080952,6863639.916021533,-1
7575,751153845A-14,14,Villa Frédéric Mistral,75015,Paris 15e Arrondissement,OSM,0101000000158BDF14564A0240618907944D6B4840,2020-04-22,647586.4559174485,6860104.260747652,-1
7576,751153553H-92,92,Avenue Félix Faure,75015,Paris 15e Arrondissement,OSM,0101000000AEBA0ED594440240890B40A3746B4840,2020-04-22,647408.3316148313,6860138.0177753735,-1
7580,751036817B-4,4,Rue de Normandie,75003,Paris 3e Arrondissement,OSM,01010000007730629F00EA02405C5A0D897B6E4840,2020-04-22,653394.6593363223,6862704.965230555,-1
7585,751169886M-4B,4B,Rue Vital,75016,Paris 16e Arrondissement,OSM,010100000082FE428F183D0240B9AAECBB226E4840,2020-04-22,647126.5104193423,6862500.121472087,-1
7588,751143116P-21,21,Boulevard Edgar Quinet,75014,Paris 14e Arrondissement,OSM,0101000000492EFF21FD9602404815C5ABAC6B4840,2020-04-22,650308.5822935993,6860342.380990777,-1
7595,751169107R-10,10,Boulevard Suchet,75016,Paris 16e Arrondissement,OSM,01010000003AB187F6B12202402C45F295406E4840,2020-04-22,646260.8673379805,6862591.101999536,-1
7602,751133232V-18,18,Rue Émile Durkheim,75013,Paris 13e Arrondissement,OSM,01010000004D158C4AEA04034084D6C397896A4840,2020-04-22,654338.2461900344,6859282.846513276,-1
7623,751141172B-10,10,Rue Boulitte,75014,Paris 14e Arrondissement,OSM,010100000012DC48D922890240D50451F7016A4840,2020-04-23,649824.9844359056,6858896.316160174,-1
7628,751044664G-1,1,Place de l'Hôtel de Ville,75004,Paris 4e Arrondissement,OSM,010100000009185DDE1CCE0240B77EFACF9A6D4840,2020-04-23,652391.7793473621,6862017.561873306,-1
7640,751188569V-13,13,Rue Sainte-Isaure,75018,Paris 18e Arrondissement,OSM,010100000093E00D6954C002405072874D64724840,2020-04-23,651859.7942395685,6866105.197793963,-1
7670,751084897X-21,21,Rue Jean Goujon,75008,Paris 8e Arrondissement,OSM,0101000000D3A57F492A7302407EC7F0D8CF6E4840,2020-04-23,649106.047315707,6863098.787141032,-1
7675,751152553W-5,5,Passage de Dantzig,75015,Paris 15e Arrondissement,OSM,01010000003E93FDF334600240D5777E51826A4840,2020-04-24,648450.285186999,6859376.488942478,-1
7682,751143282V-31,31,Passage d'Enfer,75014,Paris 14e Arrondissement,OSM,0101000000081EDFDE35A8024054AD8559686B4840,2020-04-24,650982.7403005403,6860132.17707109,-1
7697,751198076C-57,57,Rue Rébeval,75019,Paris 19e Arrondissement,OSM,0101000000E3C3EC65DB090340D34B8C65FA6F4840,2020-04-24,654569.7499189625,6864056.741940145,-1
7722,751138809G-89,89,Rue de la Santé,75013,Paris 13e Arrondissement,OSM,010100000046B3B27DC8BB024060EAE74D456A4840,2020-04-24,651687.8207230216,6859043.514347047,-1
7733,751074314V-112,112,Rue de Grenelle,75007,Paris 7e Arrondissement,OSM,0101000000F4C473B6809002403946B247A86D4840,2020-04-24,650104.6517786982,6862106.190192028,-1
7754,751068767S-49,49,Rue des Saints-Pères,75006,Paris 6e Arrondissement,OSM,0101000000C366800BB2A502407EC51A2E726D4840,2020-04-25,650937.8413107829,6861873.260817459,-1
7762,751184794S-2,2,Rue Jacques Kablé,75018,Paris 18e Arrondissement,OSM,01010000007711A62897E60240D844662E70714840,2020-04-25,653239.8154592947,6865345.878611979,-1
7771,751154310F-121B,121BIS,Boulevard de Grenelle,75015,Paris 15e Arrondissement,OSM,01010000001405FA449E64024068B0A9F3A86C4840,2020-04-25,648583.8458522948,6861171.980671907,-1
7786,751170913C-8,8,Boulevard Berthier,75017,Paris 17e Arrondissement,OSM,010100000057091687337F02407F130A1170724840,2020-04-25,649593.389183496,6866256.854316637,-1
7798,751075383G-10,10,Boulevard de la Tour Maubourg,75007,Paris 7e Arrondissement,OSM,0101000000F700DD97337B0240A3923A014D6E4840,2020-04-25,649343.9047508062,6862596.577153167,-1
7807,751064771Y-10,10,Rue Jacob,75006,Paris 6e Arrondissement,OSM,010100000011C8258E3CB00240115663096B6D4840,2020-04-25,651224.3446309243,6861841.048019402,-1
7813,751199838T-168,168,Boulevard de la Villette,75019,Paris 19e Arrondissement,OSM,0101000000DDEC0F94DBF60240B3CEF8BEB8704840,2020-04-25,653845.3519869075,6864674.1190057825,-1
7821,751113700F-95,95,Rue de la Folie-Méricourt,75011,Paris 11e Arrondissement,OSM,010100000088BA0F406AF30240ACA8C1340C6F4840,2020-04-25,653704.9125793756,6863215.1274262415,-1
7831,751166639H-32,32,Boulevard Murat,75016,Paris 16e Arrondissement,OSM,01010000005299620E820E02408065A549296C4840,2020-04-26,645485.2374096019,6860835.506799617,-1
7839,751157089B-41,41,Boulevard Pasteur,75015,Paris 15e Arrondissement,OSM,01010000000E1137A792810240965AEF37DA6B4840,2020-04-26,649576.16732931,6860507.4387661535,-1
7840,751171337N-46,46,Rue Brunel,75017,Paris 17e Arrondissement,OSM,01010000004F3C670B084D024084D6C39789704840,2020-04-26,647744.0943068484,6864550.8538143905,-1
7856,751029318Z-1,1,Rue Tiquetonne,75002,Paris 2e Arrondissement,OSM,0101000000EF004F5AB8CC0240603AADDBA06E4840,2020-04-26,652296.9352389164,6862855.255663454,-1
7862,751118209G-49,49,Rue Richard Lenoir,75011,Paris 11e Arrondissement,OSM,01010000003ACAC16C020C03401E1A16A3AE6D4840,2020-04-26,654543.2728656955,6862062.859492351,-1
7864,751153536P-14,14,Rue des Favorites,75015,Paris 15e Arrondissement,OSM,0101000000AAF413CE6E6D0240240C03965C6B4840,2020-04-26,648876.4036483129,6860065.877242062,-1
7880,751085888Z-25,25,Boulevard de la Madeleine,75008,Paris 8e Arrondissement,OSM,0101000000E36C3A02B8990240F581E49D436F4840,2020-04-26,650485.5889834501,6863494.666442944,-1
7888,751151042D-2,2,Rue du Bocage,75015,Paris 15e Arrondissement,OSM,01010000005B61FA5E43700240677DCA31596A4840,2020-04-27,648947.3818522736,6859225.490036471,-1
7897,751177426G-57,57,Rue Pierre Demours,75017,Paris 17e Arrondissement,OSM,0101000000CF4D9B711A620240E7559DD502714840,2020-04-27,648522.5661879416,6864963.105407224,-1
7921,751088724G-28,28,Rue de Saint-Pétersbourg,75008,Paris 8e Arrondissement,OSM,0101000000029D499BAA9B0240AD510FD1E8704840,2020-04-27,650548.5659887167,6864931.525936902,-1
7932,751038159K-1,1,Place de la République,75003,Paris 3e Arrondissement,OSM,01010000009E7DE5417AEA0240CCD24ECDE56E4840,2020-04-27,653356.2900549986,6863141.252936275,-1
7933,751115968W-54,54,Rue de Malte,75011,Paris 11e Arrondissement,OSM,01010000004DF4F92823EE0240DC2C5E2C0C6F4840,2020-04-27,653480.7789954412,6863287.46589513,-1
7934,751085708D-54,54,Rue de Lisbonne,75008,Paris 8e Arrondissement,OSM,01010000006D8FDE701F790240645C717154704840,2020-04-27,649321.228854609,6864360.740367379,-1
7940,751024265G-9,9,Rue de Gramont,75002,Paris 2e Arrondissement,OSM,01010000009CA38E8EABB102401AFA27B8586F4840,2020-04-27,651307.6508763122,6863475.83275526,-1
7941,751024265G-15,15,Rue de Gramont,75002,Paris 2e Arrondissement,OSM,01010000009163EB19C2B10240EA92718C646F4840,2020-04-27,651358.9620955639,6863502.680662691,-1
7946,751153031R-39,39,Rue Duranton,75015,Paris 15e Arrondissement,OSM,0101000000CA54C1A8A44E02405EA27A6B606B4840,2020-04-27,647804.6536048307,6860114.577962233,-1
7953,751145922P-41,41,Avenue du Maine,75014,Paris 14e Arrondissement,OSM,0101000000A08CF161F6920240A4FCA4DAA76B4840,2020-04-27,650218.0957882643,6860383.046133105,-1
7958,751165964Z-10,10,Rue Mallet-Stevens,75016,Paris 16e Arrondissement,OSM,01010000008CB96B09F9200240E65AB4006D6D4840,2020-04-27,646155.1916258523,6861950.699974743,-1
7961,751118159C-2,2,Place de la République,75011,Paris 11e Arrondissement,OSM,010100000085B53176C2EB02407978CF81E56E4840,2020-04-27,653378.4005923148,6863121.610378082,-1
7966,751133951B-5017,5017,Port de la Gare,75013,Paris 13e Arrondissement,C+O,01010000003332C85D84090340965E9B8D956A4840,2020-04-27,654514.2319749913,6859325.921224406,-1
8001,751175391V-21,21,Rue Laugier,75017,Paris 17e Arrondissement,OSM,010100000069705B5B785E02404ED53DB2B9704840,2020-04-28,648369.9416286527,6864710.156914171,-1
8006,751179933G-85,85,Avenue de Wagram,75017,Paris 17e Arrondissement,OSM,01010000004510E7E104660240CBF6216FB9704840,2020-04-28,648654.1120626435,6864715.377959017,-1
8014,751141471B-18,18,Rue Campagne Première,75014,Paris 14e Arrondissement,OSM,010100000087527B116DA70240B56E83DA6F6B4840,2020-04-29,650927.9760918886,6860139.777837275,-1
8029,751193308V-8,8,Rue de l'Équerre,75019,Paris 19e Arrondissement,OSM,01010000009CF86A47710E03405D4F745DF86F4840,2020-04-29,654635.6447947458,6864088.731848722,-1
8036,751177659K-6,6,Avenue de la Porte de Clichy,75017,Paris 17e Arrondissement,C+O,010100000068226C787A85024089B663EAAE724840,2020-04-29,649827.6268890452,6866400.227160133,-1
8062,751134201Y-104,104,Rue de la Glacière,75013,Paris 13e Arrondissement,OSM,0101000000CAFD0E4581BE02401FD8F15F206A4840,2020-04-29,651747.8107066961,6859007.358300343,-1
8063,751130541V-133,133,Boulevard Auguste Blanqui,75013,Paris 13e Arrondissement,OSM,01010000000D36751E15BF024049641F64596A4840,2020-04-29,651818.3600849112,6859177.69294268,-1
8076,751071589H-6,6,Rue Casimir Périer,75007,Paris 7e Arrondissement,OSM,0101000000172CD505BC8C024088855AD3BC6D4840,2020-04-29,649947.5329170257,6862116.726046708,-1
8081,751134930R-120,120,Rue Jeanne d'Arc,75013,Paris 13e Arrondissement,OSM,01010000008176871403E402406B6281AFE86A4840,2020-04-29,653128.2379271495,6859677.9154974315,-1
8109,751182709A-51,51,Rue du Département,75018,Paris 18e Arrondissement,OSM,0101000000245E9ECE15E50240BE4C142175714840,2020-04-30,653179.3211922377,6865361.022259011,-1
8129,751170913C-34,34,Boulevard Berthier,75017,Paris 17e Arrondissement,OSM,01010000002BA6D24F387B0240AB08371955724840,2020-04-30,649467.0712300005,6866160.810170709,-1
8132,751152713V-25,25,Rue Desaix,75015,Paris 15e Arrondissement,OSM,0101000000E19BA6CF0E580240B8904770236D4840,2020-04-30,648146.3296957926,6861631.103733291,-1
8167,751151255K-17,17,Rue Brancion,75015,Paris 15e Arrondissement,OSM,010100000001BEDBBC71720240A4C4AEEDED6A4840,2020-05-01,649079.5109564874,6859693.81551273,-1
8173,751013779H-4,4,Rue Française,75001,Paris 1er Arrondissement,OSM,01010000003161342BDBC70240251FBB0B946E4840,2020-05-01,652084.2559263292,6862868.90307461,-1
8181,751118358U-83,83,Rue de la Roquette,75011,Paris 11e Arrondissement,OSM,0101000000A5F9635A9B0603409F909DB7B16D4840,2020-05-01,654352.7301939358,6862053.976550946,-1
8183,751154932G-11,11,Rue Jeanne Hachette,75015,Paris 15e Arrondissement,OSM,01010000009E7939ECBE63024069AD68739C6B4840,2020-05-01,648517.0703593331,6860281.3336820565,-1
8188,751069624Y-44,44,Rue de Vaugirard,75006,Paris 6e Arrondissement,OSM,010100000038F6ECB94CAD0240465F419AB16C4840,2020-05-01,651150.1971136878,6861210.335135521,-1
8191,751015888A-19,19,Boulevard de la Madeleine,75001,Paris 1er Arrondissement,OSM,0101000000B35E0CE5449B0240F3E505D8476F4840,2020-05-01,650563.5572099675,6863484.060495941,-1
8194,751155677S-1,1,Rue du Lieuvin,75015,Paris 15e Arrondissement,OSM,0101000000E54691B58672024057B439CE6D6A4840,2020-05-02,649033.5330633329,6859243.052558019,-1
8217,751115081G-30,30,Boulevard Jules Ferry,75011,Paris 11e Arrondissement,OSM,010100000047567E198CF10240C4279D48306F4840,2020-05-02,653601.9821525955,6863372.887414249,-1
8222,751153031R-42,42,Rue Duranton,75015,Paris 15e Arrondissement,OSM,01010000001BA19FA9D74D0240145AD6FD636B4840,2020-05-02,647764.5762492211,6860094.397097008,-1
8229,751142707V-27,27,Rue du Départ,75014,Paris 14e Arrondissement,OSM,01010000005F0D501A6A9402405F268A90BA6B4840,2020-05-02,650285.880773315,6860357.646516468,-1
8233,751162817D-21,21,Rue du Docteur Blanche,75016,Paris 16e Arrondissement,OSM,01010000008E3BA583F51F0240925ED4EE576D4840,2020-05-02,646136.9655169117,6861825.000682019,-1
8236,751118158B-2,2,Avenue de la République,75011,Paris 11e Arrondissement,OSM,010100000021020EA14AED0240548B8862F26E4840,2020-05-02,653466.9165444871,6863117.828453574,-1
8240,751132014W-10,10,Rue Choderlos de Laclos,75013,Paris 13e Arrondissement,OSM,0101000000DC2BF3565D07034063EDEF6C8F6A4840,2020-05-02,654342.2266164772,6859368.271351899,-1
8271,751158470C-19,19,Rue de la Saïda,75015,Paris 15e Arrondissement,OSM,01010000000A65E1EB6B5D0240F4C473B6806A4840,2020-05-04,648335.881878488,6859377.1231819885,-1
8274,751133796H-125,125,Avenue de France,75013,Paris 13e Arrondissement,OSM,01010000002461DF4E22020340F5A10BEA5B6A4840,2020-05-04,654217.5505714475,6859181.894395877,-1
8275,751181614K-35,35,Rue Caulaincourt,75018,Paris 18e Arrondissement,OSM,0101000000A6457D923BAC024052103CBEBD714840,2020-05-04,651144.6914962542,6865615.15652441,-1
8276,751171502T-20,20,Rue du Capitaine Lagache,75017,Paris 17e Arrondissement,OSM,01010000006A2FA2ED989A0240F12900C633724840,2020-05-04,650607.3515316822,6865997.22374941,-1
8285,751177475K-79,79,Rue Pierre Rebière,75017,Paris 17e Arrondissement,OSM,01010000004628B682A6850240CC2A6C06B8724840,2020-05-04,649825.0248710522,6866466.830008043,-1
8301,751139000P-12,12,Rue Sœur Catherine Marie,75013,Paris 13e Arrondissement,OSM,010100000086730D3334BE024094895B05316A4840,2020-05-04,651807.0920735365,6858987.102692842,-1
8311,751074314V-101B,101B,Rue de Grenelle,75007,Paris 7e Arrondissement,OSM,010100000075931804568E0240591822A7AF6D4840,2020-05-04,650021.6835760467,6862137.664952662,-1
8312,751071202M-28B,28B,Rue de Bourgogne,75007,Paris 7e Arrondissement,OSM,010100000048DE3994A18A02405E49F25CDF6D4840,2020-05-04,649975.54267112,6862284.535921033,-1
8313,751078619Z-244,244,Boulevard Saint-Germain,75007,Paris 7e Arrondissement,OSM,0101000000F4A3E194B99902400135B56CAD6D4840,2020-05-04,650502.3969801739,6862096.509560558,-1
8326,751187000P-6,6,Rue Pajol,75018,Paris 18e Arrondissement,OSM,01010000001286014BAEE20240D1949D7E50714840,2020-05-05,653147.5640581435,6865271.505484814,-1
8358,751118358U-26,26,Rue de la Roquette,75011,Paris 11e Arrondissement,OSM,0101000000083BC5AA41F80240BEC11726536D4840,2020-05-06,653856.7762393306,6861770.578322453,-1
